1.373000	0.249268
1.374000	0.248513
1.375000	0.247757
1.376000	0.247000
1.377000	0.246242
1.378000	0.245482
1.379000	0.244722
1.380000	0.243960
1.381000	0.243197
1.382000	0.242433
1.383000	0.241668
1.384000	0.240901
1.385000	0.240134
1.386000	0.239365
1.387000	0.238596
1.388000	0.237825
1.389000	0.237053
1.390000	0.236281
1.391000	0.235507
1.392000	0.234732
1.393000	0.233956
1.394000	0.233179
1.395000	0.232401
1.396000	0.231622
1.397000	0.230842
1.398000	0.230061
1.399000	0.229279
1.400000	0.228496
1.401000	0.227712
1.402000	0.226927
1.403000	0.226141
1.404000	0.225354
1.405000	0.224567
1.406000	0.223778
1.407000	0.222989
1.408000	0.222198
1.409000	0.221407
1.410000	0.220615
1.411000	0.219821
1.412000	0.219027
1.413000	0.218233
1.414000	0.217437
1.415000	0.216641
1.416000	0.215843
1.417000	0.215045
1.418000	0.214246
1.419000	0.213446
1.420000	0.212646
1.421000	0.211845
1.422000	0.211043
1.423000	0.210240
1.424000	0.209436
1.425000	0.208632
1.426000	0.207827
1.427000	0.207021
1.428000	0.206215
1.429000	0.205408
1.430000	0.204600
1.431000	0.203791
1.432000	0.202982
1.433000	0.202172
1.434000	0.201362
1.435000	0.200551
1.436000	0.199739
1.437000	0.198927
1.438000	0.198114
1.439000	0.197300
1.440000	0.196486
1.441000	0.195671
1.442000	0.194856
1.443000	0.194040
1.444000	0.193224
1.445000	0.192407
1.446000	0.191589
1.447000	0.190771
1.448000	0.189953
1.449000	0.189134
1.450000	0.188315
1.451000	0.187495
1.452000	0.186675
1.453000	0.185854
1.454000	0.185033
1.455000	0.184211
1.456000	0.183389
1.457000	0.182567
1.458000	0.181744
1.459000	0.180921
1.460000	0.180097
1.461000	0.179273
1.462000	0.178449
1.463000	0.177624
1.464000	0.176800
1.465000	0.175974
1.466000	0.175149
1.467000	0.174323
1.468000	0.173497
1.469000	0.172671
1.470000	0.171844
1.471000	0.171017
1.472000	0.170190
1.473000	0.169363
1.474000	0.168536
1.475000	0.167708
1.476000	0.166880
1.477000	0.166052
1.478000	0.165224
1.479000	0.164396
1.480000	0.163567
1.481000	0.162739
1.482000	0.161910
1.483000	0.161081
1.484000	0.160252
1.485000	0.159424
1.486000	0.158595
1.487000	0.157766
1.488000	0.156937
1.489000	0.156108
1.490000	0.155279
1.491000	0.154449
1.492000	0.153620
1.493000	0.152791
1.494000	0.151962
1.495000	0.151133
1.496000	0.150305
1.497000	0.149476
1.498000	0.148647
1.499000	0.147819
1.500000	0.146990
1.501000	0.146162
1.502000	0.145334
1.503000	0.144506
1.504000	0.143678
1.505000	0.142850
1.506000	0.142023
1.507000	0.141195
1.508000	0.140368
1.509000	0.139541
1.510000	0.138715
1.511000	0.137889
1.512000	0.137062
1.513000	0.136237
1.514000	0.135411
1.515000	0.134586
1.516000	0.133761
1.517000	0.132937
1.518000	0.132113
1.519000	0.131289
1.520000	0.130466
1.521000	0.129643
1.522000	0.128820
1.523000	0.127998
1.524000	0.127176
1.525000	0.126355
1.526000	0.125534
1.527000	0.124714
1.528000	0.123894
1.529000	0.123075
1.530000	0.122256
1.531000	0.121438
1.532000	0.120620
1.533000	0.119803
1.534000	0.118986
1.535000	0.118170
1.536000	0.117355
1.537000	0.116540
1.538000	0.115726
1.539000	0.114913
1.540000	0.114100
1.541000	0.113288
1.542000	0.112476
1.543000	0.111665
1.544000	0.110855
1.545000	0.110046
1.546000	0.109237
1.547000	0.108430
1.548000	0.107623
1.549000	0.106816
1.550000	0.106011
1.551000	0.105206
1.552000	0.104402
1.553000	0.103599
1.554000	0.102797
1.555000	0.101996
1.556000	0.101196
1.557000	0.100397
1.558000	0.099598
1.559000	0.098800
1.560000	0.098004
1.561000	0.097208
1.562000	0.096414
1.563000	0.095620
1.564000	0.094827
1.565000	0.094036
1.566000	0.093245
1.567000	0.092456
1.568000	0.091667
1.569000	0.090880
1.570000	0.090094
1.571000	0.089308
1.572000	0.088524
1.573000	0.087742
1.574000	0.086960
1.575000	0.086179
1.576000	0.085400
1.577000	0.084622
1.578000	0.083845
1.579000	0.083069
1.580000	0.082295
1.581000	0.081522
1.582000	0.080750
1.583000	0.079979
1.584000	0.079210
1.585000	0.078442
1.586000	0.077676
1.587000	0.076910
1.588000	0.076147
1.589000	0.075384
1.590000	0.074623
1.591000	0.073864
1.592000	0.073105
1.593000	0.072349
1.594000	0.071593
1.595000	0.070840
1.596000	0.070087
1.597000	0.069337
1.598000	0.068587
1.599000	0.067840
1.600000	0.067094
1.601000	0.066349
1.602000	0.065606
1.603000	0.064865
1.604000	0.064125
1.605000	0.063387
1.606000	0.062651
1.607000	0.061916
1.608000	0.061183
1.609000	0.060452
1.610000	0.059722
1.611000	0.058995
1.612000	0.058268
1.613000	0.057544
1.614000	0.056822
1.615000	0.056101
1.616000	0.055382
1.617000	0.054665
1.618000	0.053950
1.619000	0.053236
1.620000	0.052525
1.621000	0.051815
1.622000	0.051107
1.623000	0.050402
1.624000	0.049698
1.625000	0.048996
1.626000	0.048296
1.627000	0.047598
1.628000	0.046902
1.629000	0.046208
1.630000	0.045517
1.631000	0.044827
1.632000	0.044139
1.633000	0.043454
1.634000	0.042770
1.635000	0.042089
1.636000	0.041409
1.637000	0.040732
1.638000	0.040057
1.639000	0.039385
1.640000	0.038714
1.641000	0.038046
1.642000	0.037379
1.643000	0.036716
1.644000	0.036054
1.645000	0.035394
1.646000	0.034737
1.647000	0.034083
1.648000	0.033430
1.649000	0.032780
1.650000	0.032132
1.651000	0.031487
1.652000	0.030844
1.653000	0.030203
1.654000	0.029565
1.655000	0.028929
1.656000	0.028296
1.657000	0.027665
1.658000	0.027037
1.659000	0.026411
1.660000	0.025787
1.661000	0.025166
1.662000	0.024548
1.663000	0.023932
1.664000	0.023319
1.665000	0.022708
1.666000	0.022100
1.667000	0.021495
1.668000	0.020892
1.669000	0.020292
1.670000	0.019694
1.671000	0.019099
1.672000	0.018507
1.673000	0.017917
1.674000	0.017331
1.675000	0.016747
1.676000	0.016165
1.677000	0.015587
1.678000	0.015011
1.679000	0.014438
1.680000	0.013868
1.681000	0.013300
1.682000	0.012736
1.683000	0.012174
1.684000	0.011615
1.685000	0.011059
1.686000	0.010506
1.687000	0.009956
1.688000	0.009409
1.689000	0.008864
1.690000	0.008323
1.691000	0.007785
1.692000	0.007249
1.693000	0.006717
1.694000	0.006187
1.695000	0.005661
1.696000	0.005137
1.697000	0.004617
1.698000	0.004099
1.699000	0.003585
1.700000	0.003074
1.701000	0.002566
1.702000	0.002061
1.703000	0.001559
1.704000	0.001060
1.705000	0.000564
1.706000	0.000072
1.707000	-0.000418
1.708000	-0.000904
1.709000	-0.001387
1.710000	-0.001867
1.711000	-0.002343
1.712000	-0.002817
1.713000	-0.003287
1.714000	-0.003754
1.715000	-0.004217
1.716000	-0.004677
1.717000	-0.005134
1.718000	-0.005588
1.719000	-0.006039
1.720000	-0.006486
1.721000	-0.006929
1.722000	-0.007370
1.723000	-0.007807
1.724000	-0.008241
1.725000	-0.008671
1.726000	-0.009098
1.727000	-0.009522
1.728000	-0.009942
1.729000	-0.010358
1.730000	-0.010772
1.731000	-0.011182
1.732000	-0.011588
1.733000	-0.011991
1.734000	-0.012390
1.735000	-0.012786
1.736000	-0.013179
1.737000	-0.013568
1.738000	-0.013954
1.739000	-0.014336
1.740000	-0.014714
1.741000	-0.015089
1.742000	-0.015460
1.743000	-0.015828
1.744000	-0.016193
1.745000	-0.016553
1.746000	-0.016911
1.747000	-0.017264
1.748000	-0.017614
1.749000	-0.017961
1.750000	-0.018303
1.751000	-0.018642
1.752000	-0.018978
1.753000	-0.019310
1.754000	-0.019638
1.755000	-0.019963
1.756000	-0.020284
1.757000	-0.020601
1.758000	-0.020915
1.759000	-0.021225
1.760000	-0.021531
1.761000	-0.021834
1.762000	-0.022133
1.763000	-0.022428
1.764000	-0.022720
1.765000	-0.023008
1.766000	-0.023292
1.767000	-0.023572
1.768000	-0.023849
1.769000	-0.024122
1.770000	-0.024391
1.771000	-0.024657
1.772000	-0.024919
1.773000	-0.025177
1.774000	-0.025431
1.775000	-0.025682
1.776000	-0.025929
1.777000	-0.026172
1.778000	-0.026411
1.779000	-0.026647
1.780000	-0.026879
1.781000	-0.027107
1.782000	-0.027331
1.783000	-0.027551
1.784000	-0.027768
1.785000	-0.027981
1.786000	-0.028190
1.787000	-0.028396
1.788000	-0.028597
1.789000	-0.028795
1.790000	-0.028989
1.791000	-0.029179
1.792000	-0.029366
1.793000	-0.029549
1.794000	-0.029728
1.795000	-0.029903
1.796000	-0.030074
1.797000	-0.030242
1.798000	-0.030405
1.799000	-0.030565
1.800000	-0.030722
1.801000	-0.030874
1.802000	-0.031023
1.803000	-0.031168
1.804000	-0.031309
1.805000	-0.031446
1.806000	-0.031580
1.807000	-0.031710
1.808000	-0.031836
1.809000	-0.031958
1.810000	-0.032076
1.811000	-0.032191
1.812000	-0.032302
1.813000	-0.032410
1.814000	-0.032513
1.815000	-0.032613
1.816000	-0.032709
1.817000	-0.032801
1.818000	-0.032890
1.819000	-0.032975
1.820000	-0.033056
1.821000	-0.033133
1.822000	-0.033207
1.823000	-0.033277
1.824000	-0.033343
1.825000	-0.033406
1.826000	-0.033465
1.827000	-0.033520
1.828000	-0.033572
1.829000	-0.033620
1.830000	-0.033664
1.831000	-0.033705
1.832000	-0.033742
1.833000	-0.033775
1.834000	-0.033805
1.835000	-0.033831
1.836000	-0.033854
1.837000	-0.033873
1.838000	-0.033888
1.839000	-0.033900
1.840000	-0.033908
1.841000	-0.033912
1.842000	-0.033914
1.843000	-0.033911
1.844000	-0.033905
1.845000	-0.033896
1.846000	-0.033883
1.847000	-0.033866
1.848000	-0.033846
1.849000	-0.033823
1.850000	-0.033796
1.851000	-0.033765
1.852000	-0.033731
1.853000	-0.033694
1.854000	-0.033653
1.855000	-0.033609
1.856000	-0.033562
1.857000	-0.033511
1.858000	-0.033457
1.859000	-0.033399
1.860000	-0.033338
1.861000	-0.033274
1.862000	-0.033207
1.863000	-0.033136
1.864000	-0.033062
1.865000	-0.032984
1.866000	-0.032904
1.867000	-0.032820
1.868000	-0.032733
1.869000	-0.032642
1.870000	-0.032549
1.871000	-0.032452
1.872000	-0.032353
1.873000	-0.032250
1.874000	-0.032144
1.875000	-0.032034
1.876000	-0.031922
1.877000	-0.031807
1.878000	-0.031688
1.879000	-0.031567
1.880000	-0.031442
1.881000	-0.031315
1.882000	-0.031185
1.883000	-0.031051
1.884000	-0.030915
1.885000	-0.030776
1.886000	-0.030633
1.887000	-0.030488
1.888000	-0.030340
1.889000	-0.030190
1.890000	-0.030036
1.891000	-0.029880
1.892000	-0.029720
1.893000	-0.029558
1.894000	-0.029394
1.895000	-0.029226
1.896000	-0.029056
1.897000	-0.028883
1.898000	-0.028707
1.899000	-0.028529
1.900000	-0.028348
1.901000	-0.028165
1.902000	-0.027979
1.903000	-0.027790
1.904000	-0.027599
1.905000	-0.027406
1.906000	-0.027209
1.907000	-0.027011
1.908000	-0.026810
1.909000	-0.026606
1.910000	-0.026400
1.911000	-0.026192
1.912000	-0.025982
1.913000	-0.025769
1.914000	-0.025553
1.915000	-0.025336
1.916000	-0.025116
1.917000	-0.024894
1.918000	-0.024670
1.919000	-0.024443
1.920000	-0.024215
1.921000	-0.023984
1.922000	-0.023751
1.923000	-0.023516
1.924000	-0.023279
1.925000	-0.023040
1.926000	-0.022799
1.927000	-0.022556
1.928000	-0.022311
1.929000	-0.022064
1.930000	-0.021815
1.931000	-0.021565
1.932000	-0.021312
1.933000	-0.021057
1.934000	-0.020801
1.935000	-0.020543
1.936000	-0.020283
1.937000	-0.020022
1.938000	-0.019759
1.939000	-0.019494
1.940000	-0.019227
1.941000	-0.018959
1.942000	-0.018689
1.943000	-0.018418
1.944000	-0.018145
1.945000	-0.017871
1.946000	-0.017595
1.947000	-0.017317
1.948000	-0.017038
1.949000	-0.016758
1.950000	-0.016477
1.951000	-0.016194
1.952000	-0.015910
1.953000	-0.015624
1.954000	-0.015337
1.955000	-0.015049
1.956000	-0.014760
1.957000	-0.014469
1.958000	-0.014178
1.959000	-0.013885
1.960000	-0.013591
1.961000	-0.013297
1.962000	-0.013001
1.963000	-0.012704
1.964000	-0.012406
1.965000	-0.012107
1.966000	-0.011807
1.967000	-0.011506
1.968000	-0.011205
1.969000	-0.010902
1.970000	-0.010599
1.971000	-0.010295
1.972000	-0.009990
1.973000	-0.009685
1.974000	-0.009379
1.975000	-0.009072
1.976000	-0.008764
1.977000	-0.008456
1.978000	-0.008147
1.979000	-0.007838
1.980000	-0.007528
1.981000	-0.007218
1.982000	-0.006907
1.983000	-0.006596
1.984000	-0.006285
1.985000	-0.005973
1.986000	-0.005660
1.987000	-0.005348
1.988000	-0.005035
1.989000	-0.004722
1.990000	-0.004408
1.991000	-0.004094
1.992000	-0.003781
1.993000	-0.003467
1.994000	-0.003153
1.995000	-0.002838
1.996000	-0.002524
1.997000	-0.002210
1.998000	-0.001895
1.999000	-0.001581
2.000000	-0.001267
2.001000	-0.000953
2.002000	-0.000639
2.003000	-0.000325
2.004000	-0.000011
2.005000	0.000302
2.006000	0.000616
2.007000	0.000929
2.008000	0.001241
2.009000	0.001554
2.010000	0.001866
2.011000	0.002178
2.012000	0.002489
2.013000	0.002800
2.014000	0.003111
2.015000	0.003421
2.016000	0.003731
2.017000	0.004040
2.018000	0.004348
2.019000	0.004656
2.020000	0.004963
2.021000	0.005270
2.022000	0.005576
2.023000	0.005881
2.024000	0.006186
2.025000	0.006489
2.026000	0.006792
2.027000	0.007095
2.028000	0.007396
2.029000	0.007696
2.030000	0.007996
2.031000	0.008295
2.032000	0.008593
2.033000	0.008890
2.034000	0.009186
2.035000	0.009480
2.036000	0.009774
2.037000	0.010067
2.038000	0.010359
2.039000	0.010649
2.040000	0.010939
2.041000	0.011227
2.042000	0.011514
2.043000	0.011799
2.044000	0.012084
2.045000	0.012367
2.046000	0.012649
2.047000	0.012929
2.048000	0.013208
2.049000	0.013486
2.050000	0.013763
2.051000	0.014038
2.052000	0.014311
2.053000	0.014584
2.054000	0.014854
2.055000	0.015123
2.056000	0.015391
2.057000	0.015657
2.058000	0.015922
2.059000	0.016185
2.060000	0.016446
2.061000	0.016705
2.062000	0.016963
2.063000	0.017219
2.064000	0.017473
2.065000	0.017726
2.066000	0.017976
2.067000	0.018225
2.068000	0.018472
2.069000	0.018717
2.070000	0.018961
2.071000	0.019202
2.072000	0.019442
2.073000	0.019680
2.074000	0.019915
2.075000	0.020149
2.076000	0.020381
2.077000	0.020611
2.078000	0.020839
2.079000	0.021065
2.080000	0.021289
2.081000	0.021510
2.082000	0.021730
2.083000	0.021947
2.084000	0.022162
2.085000	0.022374
2.086000	0.022585
2.087000	0.022793
2.088000	0.022999
2.089000	0.023202
2.090000	0.023404
2.091000	0.023603
2.092000	0.023800
2.093000	0.023995
2.094000	0.024187
2.095000	0.024377
2.096000	0.024565
2.097000	0.024750
2.098000	0.024933
2.099000	0.025114
2.100000	0.025292
2.101000	0.025467
2.102000	0.025640
2.103000	0.025810
2.104000	0.025978
2.105000	0.026143
2.106000	0.026305
2.107000	0.026465
2.108000	0.026622
2.109000	0.026776
2.110000	0.026928
2.111000	0.027078
2.112000	0.027224
2.113000	0.027368
2.114000	0.027510
2.115000	0.027649
2.116000	0.027785
2.117000	0.027919
2.118000	0.028049
2.119000	0.028177
2.120000	0.028302
2.121000	0.028425
2.122000	0.028544
2.123000	0.028661
2.124000	0.028774
2.125000	0.028885
2.126000	0.028993
2.127000	0.029097
2.128000	0.029199
2.129000	0.029298
2.130000	0.029394
2.131000	0.029487
2.132000	0.029578
2.133000	0.029665
2.134000	0.029750
2.135000	0.029831
2.136000	0.029910
2.137000	0.029986
2.138000	0.030058
2.139000	0.030128
2.140000	0.030194
2.141000	0.030258
2.142000	0.030318
2.143000	0.030375
2.144000	0.030429
2.145000	0.030480
2.146000	0.030528
2.147000	0.030573
2.148000	0.030615
2.149000	0.030653
2.150000	0.030688
2.151000	0.030720
2.152000	0.030749
2.153000	0.030775
2.154000	0.030798
2.155000	0.030818
2.156000	0.030834
2.157000	0.030847
2.158000	0.030857
2.159000	0.030864
2.160000	0.030868
2.161000	0.030868
2.162000	0.030865
2.163000	0.030859
2.164000	0.030849
2.165000	0.030837
2.166000	0.030821
2.167000	0.030801
2.168000	0.030779
2.169000	0.030753
2.170000	0.030723
2.171000	0.030691
2.172000	0.030655
2.173000	0.030616
2.174000	0.030574
2.175000	0.030528
2.176000	0.030479
2.177000	0.030426
2.178000	0.030371
2.179000	0.030312
2.180000	0.030249
2.181000	0.030184
2.182000	0.030114
2.183000	0.030042
2.184000	0.029966
2.185000	0.029887
2.186000	0.029804
2.187000	0.029718
2.188000	0.029629
2.189000	0.029536
2.190000	0.029440
2.191000	0.029340
2.192000	0.029237
2.193000	0.029131
2.194000	0.029021
2.195000	0.028908
2.196000	0.028792
2.197000	0.028672
2.198000	0.028549
2.199000	0.028422
2.200000	0.028292
2.201000	0.028158
2.202000	0.028021
2.203000	0.027881
2.204000	0.027737
2.205000	0.027590
2.206000	0.027440
2.207000	0.027286
2.208000	0.027128
2.209000	0.026967
2.210000	0.026803
2.211000	0.026635
2.212000	0.026464
2.213000	0.026290
2.214000	0.026112
2.215000	0.025931
2.216000	0.025746
2.217000	0.025558
2.218000	0.025366
2.219000	0.025171
2.220000	0.024973
2.221000	0.024771
2.222000	0.024566
2.223000	0.024358
2.224000	0.024146
2.225000	0.023930
2.226000	0.023712
2.227000	0.023489
2.228000	0.023264
2.229000	0.023035
2.230000	0.022803
2.231000	0.022567
2.232000	0.022328
2.233000	0.022085
2.234000	0.021840
2.235000	0.021590
2.236000	0.021338
2.237000	0.021082
2.238000	0.020823
2.239000	0.020560
2.240000	0.020294
2.241000	0.020025
2.242000	0.019752
2.243000	0.019476
2.244000	0.019197
2.245000	0.018914
2.246000	0.018628
2.247000	0.018338
2.248000	0.018046
2.249000	0.017750
2.250000	0.017450
2.251000	0.017148
2.252000	0.016842
2.253000	0.016533
2.254000	0.016220
2.255000	0.015905
2.256000	0.015585
2.257000	0.015263
2.258000	0.014938
2.259000	0.014609
2.260000	0.014277
2.261000	0.013941
2.262000	0.013603
2.263000	0.013261
2.264000	0.012916
2.265000	0.012568
2.266000	0.012216
2.267000	0.011861
2.268000	0.011504
2.269000	0.011142
2.270000	0.010778
2.271000	0.010411
2.272000	0.010040
2.273000	0.009666
2.274000	0.009289
2.275000	0.008909
2.276000	0.008526
2.277000	0.008140
2.278000	0.007750
2.279000	0.007358
2.280000	0.006962
2.281000	0.006563
2.282000	0.006161
2.283000	0.005756
2.284000	0.005348
2.285000	0.004937
2.286000	0.004523
2.287000	0.004105
2.288000	0.003685
2.289000	0.003262
2.290000	0.002835
2.291000	0.002406
2.292000	0.001973
2.293000	0.001538
2.294000	0.001100
2.295000	0.000658
2.296000	0.000214
2.297000	-0.000233
2.298000	-0.000684
2.299000	-0.001137
2.300000	-0.001593
2.301000	-0.002052
2.302000	-0.002514
2.303000	-0.002979
2.304000	-0.003447
2.305000	-0.003917
2.306000	-0.004391
2.307000	-0.004867
2.308000	-0.005347
2.309000	-0.005829
2.310000	-0.006314
2.311000	-0.006802
2.312000	-0.007292
2.313000	-0.007786
2.314000	-0.008282
2.315000	-0.008781
2.316000	-0.009282
2.317000	-0.009787
2.318000	-0.010294
2.319000	-0.010804
2.320000	-0.011317
2.321000	-0.011832
2.322000	-0.012351
2.323000	-0.012871
2.324000	-0.013395
2.325000	-0.013921
2.326000	-0.014450
2.327000	-0.014982
2.328000	-0.015516
2.329000	-0.016052
2.330000	-0.016592
2.331000	-0.017134
2.332000	-0.017678
2.333000	-0.018226
2.334000	-0.018775
2.335000	-0.019328
2.336000	-0.019883
2.337000	-0.020440
2.338000	-0.021000
2.339000	-0.021562
2.340000	-0.022127
2.341000	-0.022695
2.342000	-0.023265
2.343000	-0.023837
2.344000	-0.024412
2.345000	-0.024989
2.346000	-0.025569
2.347000	-0.026151
2.348000	-0.026735
2.349000	-0.027322
2.350000	-0.027912
2.351000	-0.028503
2.352000	-0.029097
2.353000	-0.029694
2.354000	-0.030292
2.355000	-0.030893
2.356000	-0.031497
2.357000	-0.032102
2.358000	-0.032710
2.359000	-0.033320
2.360000	-0.033933
2.361000	-0.034547
2.362000	-0.035164
2.363000	-0.035783
2.364000	-0.036404
2.365000	-0.037028
2.366000	-0.037654
2.367000	-0.038281
2.368000	-0.038911
2.369000	-0.039544
2.370000	-0.040178
2.371000	-0.040814
2.372000	-0.041453
2.373000	-0.042093
2.374000	-0.042736
2.375000	-0.043380
2.376000	-0.044027
2.377000	-0.044676
2.378000	-0.045327
2.379000	-0.045980
2.380000	-0.046634
2.381000	-0.047291
2.382000	-0.047950
2.383000	-0.048611
2.384000	-0.049273
2.385000	-0.049938
2.386000	-0.050604
2.387000	-0.051273
2.388000	-0.051943
2.389000	-0.052615
2.390000	-0.053289
2.391000	-0.053965
2.392000	-0.054643
2.393000	-0.055323
2.394000	-0.056004
2.395000	-0.056687
2.396000	-0.057372
2.397000	-0.058059
2.398000	-0.058747
2.399000	-0.059437
2.400000	-0.060129
2.401000	-0.060823
2.402000	-0.061518
2.403000	-0.062216
2.404000	-0.062914
2.405000	-0.063615
2.406000	-0.064317
2.407000	-0.065020
2.408000	-0.065726
2.409000	-0.066433
2.410000	-0.067141
2.411000	-0.067851
2.412000	-0.068563
2.413000	-0.069276
2.414000	-0.069991
2.415000	-0.070707
2.416000	-0.071425
2.417000	-0.072145
2.418000	-0.072865
2.419000	-0.073588
2.420000	-0.074311
2.421000	-0.075037
2.422000	-0.075763
2.423000	-0.076491
2.424000	-0.077221
2.425000	-0.077952
2.426000	-0.078684
2.427000	-0.079418
2.428000	-0.080153
2.429000	-0.080889
2.430000	-0.081627
2.431000	-0.082366
2.432000	-0.083106
2.433000	-0.083847
2.434000	-0.084590
2.435000	-0.085334
2.436000	-0.086080
2.437000	-0.086826
2.438000	-0.087574
2.439000	-0.088323
2.440000	-0.089073
2.441000	-0.089824
2.442000	-0.090577
2.443000	-0.091331
2.444000	-0.092086
2.445000	-0.092841
2.446000	-0.093599
2.447000	-0.094357
2.448000	-0.095116
2.449000	-0.095876
2.450000	-0.096638
2.451000	-0.097400
2.452000	-0.098164
2.453000	-0.098928
2.454000	-0.099694
2.455000	-0.100460
2.456000	-0.101227
2.457000	-0.101996
2.458000	-0.102765
2.459000	-0.103536
2.460000	-0.104307
2.461000	-0.105079
2.462000	-0.105852
2.463000	-0.106626
2.464000	-0.107401
2.465000	-0.108177
2.466000	-0.108953
2.467000	-0.109731
2.468000	-0.110509
2.469000	-0.111288
2.470000	-0.112068
2.471000	-0.112848
2.472000	-0.113629
2.473000	-0.114412
2.474000	-0.115194
2.475000	-0.115978
2.476000	-0.116762
2.477000	-0.117547
2.478000	-0.118333
2.479000	-0.119119
2.480000	-0.119907
2.481000	-0.120694
2.482000	-0.121483
2.483000	-0.122272
2.484000	-0.123061
2.485000	-0.123851
2.486000	-0.124642
2.487000	-0.125434
2.488000	-0.126226
2.489000	-0.127018
2.490000	-0.127811
2.491000	-0.128605
2.492000	-0.129399
2.493000	-0.130193
2.494000	-0.130988
2.495000	-0.131784
2.496000	-0.132580
2.497000	-0.133376
2.498000	-0.134173
2.499000	-0.134971
2.500000	-0.135768
2.501000	-0.136566
2.502000	-0.137365
2.503000	-0.138164
2.504000	-0.138963
2.505000	-0.139763
2.506000	-0.140563
2.507000	-0.141363
2.508000	-0.142164
2.509000	-0.142964
2.510000	-0.143766
2.511000	-0.144567
2.512000	-0.145369
2.513000	-0.146171
2.514000	-0.146973
2.515000	-0.147776
2.516000	-0.148578
2.517000	-0.149381
2.518000	-0.150184
2.519000	-0.150988
2.520000	-0.151791
2.521000	-0.152595
2.522000	-0.153398
2.523000	-0.154202
2.524000	-0.155006
2.525000	-0.155810
2.526000	-0.156615
2.527000	-0.157419
2.528000	-0.158223
2.529000	-0.159028
2.530000	-0.159832
2.531000	-0.160637
2.532000	-0.161442
2.533000	-0.162246
2.534000	-0.163051
2.535000	-0.163855
2.536000	-0.164660
2.537000	-0.165465
2.538000	-0.166269
2.539000	-0.167073
2.540000	-0.167878
2.541000	-0.168682
2.542000	-0.169486
2.543000	-0.170291
2.544000	-0.171095
2.545000	-0.171899
2.546000	-0.172702
2.547000	-0.173506
2.548000	-0.174310
2.549000	-0.175113
2.550000	-0.175916
2.551000	-0.176719
2.552000	-0.177522
2.553000	-0.178324
2.554000	-0.179127
2.555000	-0.179929
2.556000	-0.180731
2.557000	-0.181532
2.558000	-0.182334
2.559000	-0.183135
2.560000	-0.183936
2.561000	-0.184736
2.562000	-0.185536
2.563000	-0.186336
2.564000	-0.187136
2.565000	-0.187935
2.566000	-0.188734
2.567000	-0.189532
2.568000	-0.190331
2.569000	-0.191128
2.570000	-0.191926
2.571000	-0.192723
2.572000	-0.193519
2.573000	-0.194315
2.574000	-0.195111
2.575000	-0.195906
2.576000	-0.196701
2.577000	-0.197496
2.578000	-0.198289
2.579000	-0.199083
2.580000	-0.199876
2.581000	-0.200668
2.582000	-0.201460
2.583000	-0.202251
2.584000	-0.203042
2.585000	-0.203833
2.586000	-0.204622
2.587000	-0.205411
2.588000	-0.206200
2.589000	-0.206988
2.590000	-0.207775
2.591000	-0.208562
2.592000	-0.209348
2.593000	-0.210134
2.594000	-0.210919
2.595000	-0.211703
2.596000	-0.212487
2.597000	-0.213270
2.598000	-0.214052
2.599000	-0.214834
2.600000	-0.215615
2.601000	-0.216395
2.602000	-0.217174
2.603000	-0.217953
2.604000	-0.218731
2.605000	-0.219508
2.606000	-0.220285
2.607000	-0.221061
2.608000	-0.221836
2.609000	-0.222610
2.610000	-0.223384
2.611000	-0.224156
2.612000	-0.224928
2.613000	-0.225699
2.614000	-0.226470
2.615000	-0.227239
2.616000	-0.228007
2.617000	-0.228775
2.618000	-0.229542
2.619000	-0.230308
2.620000	-0.231073
2.621000	-0.231837
2.622000	-0.232601
2.623000	-0.233363
2.624000	-0.234125
2.625000	-0.234885
2.626000	-0.235645
2.627000	-0.236404
2.628000	-0.237161
2.629000	-0.237918
2.630000	-0.238674
2.631000	-0.239429
2.632000	-0.240183
2.633000	-0.240936
2.634000	-0.241687
2.635000	-0.242438
2.636000	-0.243188
2.637000	-0.243937
2.638000	-0.244685
2.639000	-0.245432
2.640000	-0.246177
2.641000	-0.246922
2.642000	-0.247666
2.643000	-0.248408
2.644000	-0.249149
2.645000	-0.249890
2.646000	-0.250629
2.647000	-0.251367
2.648000	-0.252104
2.649000	-0.252840
2.650000	-0.253575
2.651000	-0.254308
2.652000	-0.255041
2.653000	-0.255772
2.654000	-0.256502
2.655000	-0.257231
2.656000	-0.257959
2.657000	-0.258685
2.658000	-0.259411
2.659000	-0.260135
2.660000	-0.260858
2.661000	-0.261580
2.662000	-0.262300
2.663000	-0.263020
2.664000	-0.263738
2.665000	-0.264454
2.666000	-0.265170
2.667000	-0.265884
2.668000	-0.266597
2.669000	-0.267309
2.670000	-0.268019
2.671000	-0.268728
2.672000	-0.269436
2.673000	-0.270143
2.674000	-0.270848
2.675000	-0.271552
2.676000	-0.272254
2.677000	-0.272955
2.678000	-0.273655
2.679000	-0.274354
2.680000	-0.275051
2.681000	-0.275747
2.682000	-0.276441
2.683000	-0.277134
2.684000	-0.277826
2.685000	-0.278516
2.686000	-0.279204
2.687000	-0.279892
2.688000	-0.280578
2.689000	-0.281262
2.690000	-0.281945
2.691000	-0.282627
2.692000	-0.283307
2.693000	-0.283986
2.694000	-0.284663
2.695000	-0.285339
2.696000	-0.286014
2.697000	-0.286686
2.698000	-0.287358
2.699000	-0.288028
2.700000	-0.288696
2.701000	-0.289363
