1.401000	0.816506
1.402000	0.815591
1.403000	0.814674
1.404000	0.813755
1.405000	0.812833
1.406000	0.811910
1.407000	0.810985
1.408000	0.810057
1.409000	0.809128
1.410000	0.808196
1.411000	0.807263
1.412000	0.806327
1.413000	0.805389
1.414000	0.804449
1.415000	0.803507
1.416000	0.802563
1.417000	0.801618
1.418000	0.800669
1.419000	0.799719
1.420000	0.798767
1.421000	0.797813
1.422000	0.796857
1.423000	0.795898
1.424000	0.794938
1.425000	0.793976
1.426000	0.793011
1.427000	0.792045
1.428000	0.791077
1.429000	0.790106
1.430000	0.789134
1.431000	0.788159
1.432000	0.787183
1.433000	0.786204
1.434000	0.785223
1.435000	0.784241
1.436000	0.783256
1.437000	0.782269
1.438000	0.781281
1.439000	0.780290
1.440000	0.779297
1.441000	0.778303
1.442000	0.777306
1.443000	0.776307
1.444000	0.775307
1.445000	0.774304
1.446000	0.773299
1.447000	0.772293
1.448000	0.771284
1.449000	0.770273
1.450000	0.769261
1.451000	0.768246
1.452000	0.767230
1.453000	0.766211
1.454000	0.765190
1.455000	0.764168
1.456000	0.763143
1.457000	0.762117
1.458000	0.761089
1.459000	0.760058
1.460000	0.759026
1.461000	0.757991
1.462000	0.756955
1.463000	0.755917
1.464000	0.754877
1.465000	0.753835
1.466000	0.752790
1.467000	0.751744
1.468000	0.750696
1.469000	0.749646
1.470000	0.748595
1.471000	0.747541
1.472000	0.746485
1.473000	0.745427
1.474000	0.744368
1.475000	0.743306
1.476000	0.742243
1.477000	0.741177
1.478000	0.740110
1.479000	0.739041
1.480000	0.737969
1.481000	0.736896
1.482000	0.735821
1.483000	0.734744
1.484000	0.733665
1.485000	0.732585
1.486000	0.731502
1.487000	0.730417
1.488000	0.729331
1.489000	0.728243
1.490000	0.727152
1.491000	0.726060
1.492000	0.724966
1.493000	0.723870
1.494000	0.722772
1.495000	0.721673
1.496000	0.720571
1.497000	0.719468
1.498000	0.718362
1.499000	0.717255
1.500000	0.716146
1.501000	0.715035
1.502000	0.713922
1.503000	0.712807
1.504000	0.711691
1.505000	0.710572
1.506000	0.709452
1.507000	0.708330
1.508000	0.707206
1.509000	0.706080
1.510000	0.704952
1.511000	0.703823
1.512000	0.702691
1.513000	0.701558
1.514000	0.700423
1.515000	0.699286
1.516000	0.698147
1.517000	0.697007
1.518000	0.695864
1.519000	0.694720
1.520000	0.693574
1.521000	0.692426
1.522000	0.691277
1.523000	0.690125
1.524000	0.688972
1.525000	0.687817
1.526000	0.686660
1.527000	0.685501
1.528000	0.684340
1.529000	0.683178
1.530000	0.682014
1.531000	0.680848
1.532000	0.679680
1.533000	0.678510
1.534000	0.677339
1.535000	0.676166
1.536000	0.674991
1.537000	0.673814
1.538000	0.672636
1.539000	0.671455
1.540000	0.670273
1.541000	0.669089
1.542000	0.667904
1.543000	0.666717
1.544000	0.665527
1.545000	0.664337
1.546000	0.663144
1.547000	0.661949
1.548000	0.660753
1.549000	0.659555
1.550000	0.658356
1.551000	0.657154
1.552000	0.655951
1.553000	0.654746
1.554000	0.653540
1.555000	0.652331
1.556000	0.651121
1.557000	0.649909
1.558000	0.648696
1.559000	0.647481
1.560000	0.646264
1.561000	0.645045
1.562000	0.643824
1.563000	0.642602
1.564000	0.641378
1.565000	0.640153
1.566000	0.638926
1.567000	0.637697
1.568000	0.636466
1.569000	0.635234
1.570000	0.634000
1.571000	0.632764
1.572000	0.631526
1.573000	0.630287
1.574000	0.629046
1.575000	0.627804
1.576000	0.626560
1.577000	0.625314
1.578000	0.624066
1.579000	0.622817
1.580000	0.621566
1.581000	0.620314
1.582000	0.619060
1.583000	0.617804
1.584000	0.616546
1.585000	0.615287
1.586000	0.614026
1.587000	0.612764
1.588000	0.611500
1.589000	0.610234
1.590000	0.608967
1.591000	0.607698
1.592000	0.606427
1.593000	0.605155
1.594000	0.603881
1.595000	0.602605
1.596000	0.601328
1.597000	0.600049
1.598000	0.598769
1.599000	0.597487
1.600000	0.596203
1.601000	0.594918
1.602000	0.593631
1.603000	0.592343
1.604000	0.591053
1.605000	0.589761
1.606000	0.588468
1.607000	0.587173
1.608000	0.585877
1.609000	0.584579
1.610000	0.583280
1.611000	0.581978
1.612000	0.580676
1.613000	0.579372
1.614000	0.578066
1.615000	0.576758
1.616000	0.575449
1.617000	0.574139
1.618000	0.572827
1.619000	0.571513
1.620000	0.570198
1.621000	0.568882
1.622000	0.567563
1.623000	0.566244
1.624000	0.564922
1.625000	0.563600
1.626000	0.562275
1.627000	0.560949
1.628000	0.559622
1.629000	0.558293
1.630000	0.556963
1.631000	0.555631
1.632000	0.554297
1.633000	0.552962
1.634000	0.551626
1.635000	0.550288
1.636000	0.548948
1.637000	0.547608
1.638000	0.546265
1.639000	0.544921
1.640000	0.543576
1.641000	0.542229
1.642000	0.540881
1.643000	0.539531
1.644000	0.538180
1.645000	0.536827
1.646000	0.535473
1.647000	0.534117
1.648000	0.532760
1.649000	0.531401
1.650000	0.530041
1.651000	0.528680
1.652000	0.527317
1.653000	0.525953
1.654000	0.524587
1.655000	0.523220
1.656000	0.521851
1.657000	0.520481
1.658000	0.519110
1.659000	0.517737
1.660000	0.516362
1.661000	0.514987
1.662000	0.513610
1.663000	0.512231
1.664000	0.510851
1.665000	0.509470
1.666000	0.508087
1.667000	0.506703
1.668000	0.505318
1.669000	0.503931
1.670000	0.502543
1.671000	0.501153
1.672000	0.499762
1.673000	0.498370
1.674000	0.496976
1.675000	0.495581
1.676000	0.494185
1.677000	0.492787
1.678000	0.491388
1.679000	0.489988
1.680000	0.488586
1.681000	0.487183
1.682000	0.485779
1.683000	0.484373
1.684000	0.482966
1.685000	0.481558
1.686000	0.480148
1.687000	0.478737
1.688000	0.477325
1.689000	0.475911
1.690000	0.474496
1.691000	0.473080
1.692000	0.471663
1.693000	0.470244
1.694000	0.468824
1.695000	0.467403
1.696000	0.465980
1.697000	0.464556
1.698000	0.463131
1.699000	0.461705
1.700000	0.460277
1.701000	0.458848
1.702000	0.457418
1.703000	0.455987
1.704000	0.454554
1.705000	0.453120
1.706000	0.451685
1.707000	0.450249
1.708000	0.448811
1.709000	0.447373
1.710000	0.445933
1.711000	0.444492
1.712000	0.443049
1.713000	0.441606
1.714000	0.440161
1.715000	0.438715
1.716000	0.437268
1.717000	0.435820
1.718000	0.434370
1.719000	0.432920
1.720000	0.431468
1.721000	0.430015
1.722000	0.428561
1.723000	0.427105
1.724000	0.425649
1.725000	0.424191
1.726000	0.422732
1.727000	0.421273
1.728000	0.419812
1.729000	0.418349
1.730000	0.416886
1.731000	0.415422
1.732000	0.413956
1.733000	0.412490
1.734000	0.411022
1.735000	0.409553
1.736000	0.408083
1.737000	0.406612
1.738000	0.405140
1.739000	0.403667
1.740000	0.402193
1.741000	0.400717
1.742000	0.399241
1.743000	0.397764
1.744000	0.396285
1.745000	0.394806
1.746000	0.393325
1.747000	0.391843
1.748000	0.390361
1.749000	0.388877
1.750000	0.387392
1.751000	0.385906
1.752000	0.384420
1.753000	0.382932
1.754000	0.381443
1.755000	0.379953
1.756000	0.378463
1.757000	0.376971
1.758000	0.375478
1.759000	0.373984
1.760000	0.372490
1.761000	0.370994
1.762000	0.369497
1.763000	0.368000
1.764000	0.366501
1.765000	0.365001
1.766000	0.363501
1.767000	0.362000
1.768000	0.360497
1.769000	0.358994
1.770000	0.357490
1.771000	0.355985
1.772000	0.354479
1.773000	0.352972
1.774000	0.351464
1.775000	0.349955
1.776000	0.348445
1.777000	0.346935
1.778000	0.345423
1.779000	0.343911
1.780000	0.342398
1.781000	0.340884
1.782000	0.339369
1.783000	0.337853
1.784000	0.336337
1.785000	0.334819
1.786000	0.333301
1.787000	0.331782
1.788000	0.330262
1.789000	0.328741
1.790000	0.327220
1.791000	0.325697
1.792000	0.324174
1.793000	0.322650
1.794000	0.321125
1.795000	0.319600
1.796000	0.318073
1.797000	0.316546
1.798000	0.315018
1.799000	0.313490
1.800000	0.311960
1.801000	0.310430
1.802000	0.308899
1.803000	0.307367
1.804000	0.305835
1.805000	0.304302
1.806000	0.302768
1.807000	0.301233
1.808000	0.299698
1.809000	0.298162
1.810000	0.296625
1.811000	0.295088
1.812000	0.293550
1.813000	0.292011
1.814000	0.290471
1.815000	0.288931
1.816000	0.287390
1.817000	0.285849
1.818000	0.284307
1.819000	0.282764
1.820000	0.281220
1.821000	0.279676
1.822000	0.278132
1.823000	0.276586
1.824000	0.275040
1.825000	0.273494
1.826000	0.271946
1.827000	0.270399
1.828000	0.268850
1.829000	0.267301
1.830000	0.265752
1.831000	0.264201
1.832000	0.262651
1.833000	0.261099
1.834000	0.259547
1.835000	0.257995
1.836000	0.256442
1.837000	0.254888
1.838000	0.253334
1.839000	0.251780
1.840000	0.250224
1.841000	0.248669
1.842000	0.247113
1.843000	0.245556
1.844000	0.243999
1.845000	0.242441
1.846000	0.240883
1.847000	0.239324
1.848000	0.237765
1.849000	0.236205
1.850000	0.234645
1.851000	0.233084
1.852000	0.231523
1.853000	0.229962
1.854000	0.228400
1.855000	0.226838
1.856000	0.225275
1.857000	0.223711
1.858000	0.222148
1.859000	0.220584
1.860000	0.219019
1.861000	0.217454
1.862000	0.215889
1.863000	0.214323
1.864000	0.212757
1.865000	0.211191
1.866000	0.209624
1.867000	0.208057
1.868000	0.206489
1.869000	0.204921
1.870000	0.203353
1.871000	0.201784
1.872000	0.200215
1.873000	0.198646
1.874000	0.197076
1.875000	0.195506
1.876000	0.193936
1.877000	0.192365
1.878000	0.190794
1.879000	0.189223
1.880000	0.187651
1.881000	0.186080
1.882000	0.184508
1.883000	0.182935
1.884000	0.181362
1.885000	0.179790
1.886000	0.178216
1.887000	0.176643
1.888000	0.175069
1.889000	0.173495
1.890000	0.171921
1.891000	0.170347
1.892000	0.168772
1.893000	0.167197
1.894000	0.165622
1.895000	0.164047
1.896000	0.162471
1.897000	0.160896
1.898000	0.159320
1.899000	0.157744
1.900000	0.156168
1.901000	0.154591
1.902000	0.153015
1.903000	0.151438
1.904000	0.149861
1.905000	0.148284
1.906000	0.146707
1.907000	0.145129
1.908000	0.143552
1.909000	0.141974
1.910000	0.140396
1.911000	0.138818
1.912000	0.137240
1.913000	0.135662
1.914000	0.134084
1.915000	0.132506
1.916000	0.130927
1.917000	0.129349
1.918000	0.127770
1.919000	0.126191
1.920000	0.124612
1.921000	0.123034
1.922000	0.121455
1.923000	0.119876
1.924000	0.118297
1.925000	0.116718
1.926000	0.115138
1.927000	0.113559
1.928000	0.111980
1.929000	0.110401
1.930000	0.108822
1.931000	0.107242
1.932000	0.105663
1.933000	0.104084
1.934000	0.102504
1.935000	0.100925
1.936000	0.099346
1.937000	0.097766
1.938000	0.096187
1.939000	0.094608
1.940000	0.093029
1.941000	0.091449
1.942000	0.089870
1.943000	0.088291
1.944000	0.086712
1.945000	0.085133
1.946000	0.083554
1.947000	0.081975
1.948000	0.080396
1.949000	0.078817
1.950000	0.077239
1.951000	0.075660
1.952000	0.074081
1.953000	0.072503
1.954000	0.070924
1.955000	0.069346
1.956000	0.067768
1.957000	0.066190
1.958000	0.064612
1.959000	0.063034
1.960000	0.061456
1.961000	0.059878
1.962000	0.058301
1.963000	0.056723
1.964000	0.055146
1.965000	0.053569
1.966000	0.051992
1.967000	0.050415
1.968000	0.048838
1.969000	0.047262
1.970000	0.045685
1.971000	0.044109
1.972000	0.042533
1.973000	0.040957
1.974000	0.039381
1.975000	0.037806
1.976000	0.036231
1.977000	0.034655
1.978000	0.033081
1.979000	0.031506
1.980000	0.029931
1.981000	0.028357
1.982000	0.026783
1.983000	0.025209
1.984000	0.023635
1.985000	0.022062
1.986000	0.020488
1.987000	0.018915
1.988000	0.017342
1.989000	0.015770
1.990000	0.014197
1.991000	0.012625
1.992000	0.011053
1.993000	0.009482
1.994000	0.007910
1.995000	0.006339
1.996000	0.004768
1.997000	0.003198
1.998000	0.001627
1.999000	0.000057
2.000000	-0.001512
2.001000	-0.003082
2.002000	-0.004651
2.003000	-0.006220
2.004000	-0.007789
2.005000	-0.009357
2.006000	-0.010925
2.007000	-0.012493
2.008000	-0.014060
2.009000	-0.015627
2.010000	-0.017194
2.011000	-0.018761
2.012000	-0.020327
2.013000	-0.021893
2.014000	-0.023459
2.015000	-0.025024
2.016000	-0.026589
2.017000	-0.028153
2.018000	-0.029718
2.019000	-0.031281
2.020000	-0.032845
2.021000	-0.034408
2.022000	-0.035971
2.023000	-0.037533
2.024000	-0.039095
2.025000	-0.040657
2.026000	-0.042218
2.027000	-0.043779
2.028000	-0.045340
2.029000	-0.046901
2.030000	-0.048461
2.031000	-0.050020
2.032000	-0.051580
2.033000	-0.053139
2.034000	-0.054697
2.035000	-0.056255
2.036000	-0.057813
2.037000	-0.059370
2.038000	-0.060927
2.039000	-0.062483
2.040000	-0.064039
2.041000	-0.065595
2.042000	-0.067150
2.043000	-0.068704
2.044000	-0.070258
2.045000	-0.071812
2.046000	-0.073366
2.047000	-0.074919
2.048000	-0.076472
2.049000	-0.078024
2.050000	-0.079576
2.051000	-0.081128
2.052000	-0.082679
2.053000	-0.084230
2.054000	-0.085780
2.055000	-0.087330
2.056000	-0.088880
2.057000	-0.090429
2.058000	-0.091977
2.059000	-0.093525
2.060000	-0.095072
2.061000	-0.096618
2.062000	-0.098164
2.063000	-0.099710
2.064000	-0.101255
2.065000	-0.102800
2.066000	-0.104344
2.067000	-0.105888
2.068000	-0.107432
2.069000	-0.108975
2.070000	-0.110518
2.071000	-0.112060
2.072000	-0.113603
2.073000	-0.115144
2.074000	-0.116686
2.075000	-0.118227
2.076000	-0.119767
2.077000	-0.121306
2.078000	-0.122845
2.079000	-0.124383
2.080000	-0.125921
2.081000	-0.127457
2.082000	-0.128993
2.083000	-0.130529
2.084000	-0.132064
2.085000	-0.133598
2.086000	-0.135132
2.087000	-0.136666
2.088000	-0.138199
2.089000	-0.139732
2.090000	-0.141265
2.091000	-0.142798
2.092000	-0.144330
2.093000	-0.145861
2.094000	-0.147392
2.095000	-0.148923
2.096000	-0.150453
2.097000	-0.151982
2.098000	-0.153511
2.099000	-0.155038
2.100000	-0.156565
2.101000	-0.158091
2.102000	-0.159616
2.103000	-0.161141
2.104000	-0.162665
2.105000	-0.164188
2.106000	-0.165711
2.107000	-0.167234
2.108000	-0.168756
2.109000	-0.170278
2.110000	-0.171800
2.111000	-0.173321
2.112000	-0.174842
2.113000	-0.176362
2.114000	-0.177882
2.115000	-0.179401
2.116000	-0.180920
2.117000	-0.182438
2.118000	-0.183955
2.119000	-0.185471
2.120000	-0.186986
2.121000	-0.188501
2.122000	-0.190015
2.123000	-0.191528
2.124000	-0.193040
2.125000	-0.194552
2.126000	-0.196063
2.127000	-0.197574
2.128000	-0.199084
2.129000	-0.200594
2.130000	-0.202104
2.131000	-0.203613
2.132000	-0.205121
2.133000	-0.206629
2.134000	-0.208137
2.135000	-0.209644
2.136000	-0.211150
2.137000	-0.212655
2.138000	-0.214160
2.139000	-0.215664
2.140000	-0.217167
2.141000	-0.218669
2.142000	-0.220171
2.143000	-0.221671
2.144000	-0.223171
2.145000	-0.224671
2.146000	-0.226170
2.147000	-0.227668
2.148000	-0.229166
2.149000	-0.230663
2.150000	-0.232159
2.151000	-0.233655
2.152000	-0.235151
2.153000	-0.236646
2.154000	-0.238140
2.155000	-0.239633
2.156000	-0.241126
2.157000	-0.242618
2.158000	-0.244110
2.159000	-0.245600
2.160000	-0.247090
2.161000	-0.248579
2.162000	-0.250068
2.163000	-0.251555
2.164000	-0.253042
2.165000	-0.254528
2.166000	-0.256014
2.167000	-0.257499
2.168000	-0.258983
2.169000	-0.260466
2.170000	-0.261949
2.171000	-0.263431
2.172000	-0.264913
2.173000	-0.266394
2.174000	-0.267874
2.175000	-0.269353
2.176000	-0.270832
2.177000	-0.272310
2.178000	-0.273787
2.179000	-0.275264
2.180000	-0.276740
2.181000	-0.278214
2.182000	-0.279689
2.183000	-0.281162
2.184000	-0.282635
2.185000	-0.284107
2.186000	-0.285578
2.187000	-0.287049
2.188000	-0.288519
2.189000	-0.289988
2.190000	-0.291456
2.191000	-0.292924
2.192000	-0.294390
2.193000	-0.295857
2.194000	-0.297322
2.195000	-0.298786
2.196000	-0.300250
2.197000	-0.301713
2.198000	-0.303176
2.199000	-0.304637
2.200000	-0.306098
2.201000	-0.307558
2.202000	-0.309017
2.203000	-0.310475
2.204000	-0.311933
2.205000	-0.313390
2.206000	-0.314846
2.207000	-0.316301
2.208000	-0.317756
2.209000	-0.319210
2.210000	-0.320662
2.211000	-0.322115
2.212000	-0.323566
2.213000	-0.325016
2.214000	-0.326466
2.215000	-0.327915
2.216000	-0.329363
2.217000	-0.330810
2.218000	-0.332257
2.219000	-0.333703
2.220000	-0.335148
2.221000	-0.336592
2.222000	-0.338035
2.223000	-0.339477
2.224000	-0.340919
2.225000	-0.342360
2.226000	-0.343799
2.227000	-0.345239
2.228000	-0.346677
2.229000	-0.348114
2.230000	-0.349551
2.231000	-0.350987
2.232000	-0.352421
2.233000	-0.353855
2.234000	-0.355289
2.235000	-0.356721
2.236000	-0.358153
2.237000	-0.359583
2.238000	-0.361013
2.239000	-0.362442
2.240000	-0.363870
2.241000	-0.365297
2.242000	-0.366723
2.243000	-0.368149
2.244000	-0.369573
2.245000	-0.370997
2.246000	-0.372420
2.247000	-0.373842
2.248000	-0.375263
2.249000	-0.376683
2.250000	-0.378103
2.251000	-0.379521
2.252000	-0.380938
2.253000	-0.382355
2.254000	-0.383771
2.255000	-0.385186
2.256000	-0.386600
2.257000	-0.388013
2.258000	-0.389425
2.259000	-0.390836
2.260000	-0.392246
2.261000	-0.393655
2.262000	-0.395064
2.263000	-0.396471
2.264000	-0.397878
2.265000	-0.399284
2.266000	-0.400688
2.267000	-0.402092
2.268000	-0.403495
2.269000	-0.404897
2.270000	-0.406298
2.271000	-0.407698
2.272000	-0.409097
2.273000	-0.410496
2.274000	-0.411893
2.275000	-0.413289
2.276000	-0.414684
2.277000	-0.416079
2.278000	-0.417472
2.279000	-0.418865
2.280000	-0.420256
2.281000	-0.421647
2.282000	-0.423036
2.283000	-0.424425
2.284000	-0.425813
2.285000	-0.427199
2.286000	-0.428585
2.287000	-0.429970
2.288000	-0.431353
2.289000	-0.432736
2.290000	-0.434118
2.291000	-0.435498
2.292000	-0.436878
2.293000	-0.438257
2.294000	-0.439634
2.295000	-0.441011
2.296000	-0.442387
2.297000	-0.443762
2.298000	-0.445135
2.299000	-0.446508
2.300000	-0.447880
2.301000	-0.449250
2.302000	-0.450620
2.303000	-0.451988
2.304000	-0.453356
2.305000	-0.454723
2.306000	-0.456088
2.307000	-0.457452
2.308000	-0.458816
2.309000	-0.460178
2.310000	-0.461540
2.311000	-0.462900
2.312000	-0.464259
2.313000	-0.465617
2.314000	-0.466974
2.315000	-0.468330
2.316000	-0.469685
2.317000	-0.471039
2.318000	-0.472392
2.319000	-0.473744
2.320000	-0.475095
2.321000	-0.476444
2.322000	-0.477793
2.323000	-0.479140
2.324000	-0.480487
2.325000	-0.481832
2.326000	-0.483176
2.327000	-0.484519
2.328000	-0.485862
2.329000	-0.487202
2.330000	-0.488542
2.331000	-0.489881
2.332000	-0.491219
2.333000	-0.492555
2.334000	-0.493891
2.335000	-0.495225
2.336000	-0.496558
2.337000	-0.497890
2.338000	-0.499221
2.339000	-0.500551
2.340000	-0.501879
2.341000	-0.503207
2.342000	-0.504533
2.343000	-0.505858
2.344000	-0.507183
2.345000	-0.508506
2.346000	-0.509827
2.347000	-0.511148
2.348000	-0.512467
2.349000	-0.513786
2.350000	-0.515103
2.351000	-0.516419
2.352000	-0.517734
2.353000	-0.519048
2.354000	-0.520360
2.355000	-0.521671
2.356000	-0.522982
2.357000	-0.524291
2.358000	-0.525598
2.359000	-0.526905
2.360000	-0.528210
2.361000	-0.529515
2.362000	-0.530818
2.363000	-0.532120
2.364000	-0.533420
2.365000	-0.534720
2.366000	-0.536018
2.367000	-0.537315
2.368000	-0.538611
2.369000	-0.539905
2.370000	-0.541199
2.371000	-0.542491
2.372000	-0.543782
2.373000	-0.545071
2.374000	-0.546360
2.375000	-0.547647
2.376000	-0.548933
2.377000	-0.550218
2.378000	-0.551501
2.379000	-0.552783
2.380000	-0.554064
2.381000	-0.555344
2.382000	-0.556623
2.383000	-0.557900
2.384000	-0.559176
2.385000	-0.560451
2.386000	-0.561724
2.387000	-0.562996
2.388000	-0.564267
2.389000	-0.565537
2.390000	-0.566805
2.391000	-0.568072
2.392000	-0.569338
2.393000	-0.570602
2.394000	-0.571866
2.395000	-0.573128
2.396000	-0.574388
2.397000	-0.575647
2.398000	-0.576905
2.399000	-0.578162
2.400000	-0.579417
2.401000	-0.580672
2.402000	-0.581924
2.403000	-0.583176
2.404000	-0.584426
2.405000	-0.585675
2.406000	-0.586922
2.407000	-0.588168
2.408000	-0.589413
2.409000	-0.590656
2.410000	-0.591899
2.411000	-0.593139
2.412000	-0.594379
2.413000	-0.595617
2.414000	-0.596853
2.415000	-0.598089
2.416000	-0.599323
2.417000	-0.600555
2.418000	-0.601787
2.419000	-0.603017
2.420000	-0.604245
2.421000	-0.605472
2.422000	-0.606698
2.423000	-0.607923
2.424000	-0.609146
2.425000	-0.610367
2.426000	-0.611587
2.427000	-0.612806
2.428000	-0.614024
2.429000	-0.615240
2.430000	-0.616454
2.431000	-0.617668
2.432000	-0.618879
2.433000	-0.620090
2.434000	-0.621299
2.435000	-0.622506
2.436000	-0.623713
2.437000	-0.624917
2.438000	-0.626121
2.439000	-0.627323
2.440000	-0.628523
2.441000	-0.629722
2.442000	-0.630920
2.443000	-0.632116
2.444000	-0.633311
2.445000	-0.634504
2.446000	-0.635696
2.447000	-0.636886
2.448000	-0.638075
2.449000	-0.639262
2.450000	-0.640448
2.451000	-0.641633
2.452000	-0.642816
2.453000	-0.643997
2.454000	-0.645177
2.455000	-0.646356
2.456000	-0.647533
2.457000	-0.648709
2.458000	-0.649883
2.459000	-0.651056
2.460000	-0.652227
2.461000	-0.653396
2.462000	-0.654565
2.463000	-0.655731
2.464000	-0.656896
2.465000	-0.658060
2.466000	-0.659222
2.467000	-0.660383
2.468000	-0.661542
2.469000	-0.662700
2.470000	-0.663856
2.471000	-0.665010
2.472000	-0.666163
2.473000	-0.667315
2.474000	-0.668464
2.475000	-0.669613
2.476000	-0.670760
2.477000	-0.671905
2.478000	-0.673049
2.479000	-0.674191
2.480000	-0.675332
2.481000	-0.676471
2.482000	-0.677608
2.483000	-0.678744
2.484000	-0.679879
2.485000	-0.681011
2.486000	-0.682143
2.487000	-0.683272
2.488000	-0.684400
2.489000	-0.685527
2.490000	-0.686652
2.491000	-0.687775
2.492000	-0.688897
2.493000	-0.690017
2.494000	-0.691136
2.495000	-0.692253
2.496000	-0.693368
2.497000	-0.694482
2.498000	-0.695594
2.499000	-0.696705
2.500000	-0.697814
2.501000	-0.698921
2.502000	-0.700027
2.503000	-0.701131
2.504000	-0.702233
2.505000	-0.703334
2.506000	-0.704433
2.507000	-0.705531
2.508000	-0.706627
2.509000	-0.707721
2.510000	-0.708813
2.511000	-0.709904
2.512000	-0.710994
2.513000	-0.712081
2.514000	-0.713167
2.515000	-0.714252
2.516000	-0.715334
2.517000	-0.716416
2.518000	-0.717495
2.519000	-0.718573
2.520000	-0.719649
2.521000	-0.720723
2.522000	-0.721796
2.523000	-0.722867
2.524000	-0.723936
2.525000	-0.725004
2.526000	-0.726069
2.527000	-0.727134
2.528000	-0.728196
2.529000	-0.729257
2.530000	-0.730316
2.531000	-0.731374
2.532000	-0.732429
2.533000	-0.733483
2.534000	-0.734536
2.535000	-0.735586
2.536000	-0.736635
2.537000	-0.737682
2.538000	-0.738728
2.539000	-0.739771
2.540000	-0.740813
2.541000	-0.741854
2.542000	-0.742892
2.543000	-0.743929
2.544000	-0.744964
2.545000	-0.745997
2.546000	-0.747029
2.547000	-0.748058
2.548000	-0.749086
2.549000	-0.750113
2.550000	-0.751137
2.551000	-0.752160
2.552000	-0.753181
2.553000	-0.754200
2.554000	-0.755217
2.555000	-0.756233
2.556000	-0.757247
2.557000	-0.758259
2.558000	-0.759269
2.559000	-0.760278
2.560000	-0.761285
2.561000	-0.762290
2.562000	-0.763293
2.563000	-0.764294
2.564000	-0.765294
2.565000	-0.766292
2.566000	-0.767288
2.567000	-0.768282
2.568000	-0.769274
2.569000	-0.770265
2.570000	-0.771253
2.571000	-0.772240
2.572000	-0.773225
2.573000	-0.774209
2.574000	-0.775190
2.575000	-0.776170
2.576000	-0.777148
2.577000	-0.778124
2.578000	-0.779098
2.579000	-0.780070
2.580000	-0.781040
2.581000	-0.782009
2.582000	-0.782976
2.583000	-0.783941
2.584000	-0.784904
2.585000	-0.785865
2.586000	-0.786824
2.587000	-0.787782
2.588000	-0.788737
2.589000	-0.789691
2.590000	-0.790643
2.591000	-0.791593
2.592000	-0.792541
2.593000	-0.793487
2.594000	-0.794432
2.595000	-0.795374
2.596000	-0.796315
2.597000	-0.797254
2.598000	-0.798191
2.599000	-0.799126
2.600000	-0.800059
2.601000	-0.800990
2.602000	-0.801919
2.603000	-0.802847
2.604000	-0.803772
2.605000	-0.804696
2.606000	-0.805617
2.607000	-0.806537
2.608000	-0.807455
2.609000	-0.808371
2.610000	-0.809285
2.611000	-0.810197
2.612000	-0.811107
2.613000	-0.812015
2.614000	-0.812922
2.615000	-0.813826
2.616000	-0.814728
2.617000	-0.815629
2.618000	-0.816527
2.619000	-0.817424
2.620000	-0.818319
2.621000	-0.819211
2.622000	-0.820102
2.623000	-0.820991
2.624000	-0.821878
2.625000	-0.822763
2.626000	-0.823646
2.627000	-0.824527
2.628000	-0.825406
2.629000	-0.826283
2.630000	-0.827158
2.631000	-0.828031
2.632000	-0.828902
2.633000	-0.829771
2.634000	-0.830639
2.635000	-0.831504
2.636000	-0.832367
2.637000	-0.833228
2.638000	-0.834088
2.639000	-0.834945
2.640000	-0.835800
2.641000	-0.836653
2.642000	-0.837505
2.643000	-0.838354
2.644000	-0.839201
2.645000	-0.840046
2.646000	-0.840890
2.647000	-0.841731
2.648000	-0.842570
2.649000	-0.843408
2.650000	-0.844243
2.651000	-0.845076
2.652000	-0.845907
2.653000	-0.846736
2.654000	-0.847563
2.655000	-0.848389
2.656000	-0.849212
2.657000	-0.850033
2.658000	-0.850852
2.659000	-0.851669
2.660000	-0.852484
2.661000	-0.853296
2.662000	-0.854107
2.663000	-0.854916
2.664000	-0.855723
2.665000	-0.856528
2.666000	-0.857330
2.667000	-0.858131
2.668000	-0.858929
2.669000	-0.859726
2.670000	-0.860520
2.671000	-0.861313
2.672000	-0.862103
2.673000	-0.862891
2.674000	-0.863677
2.675000	-0.864461
2.676000	-0.865243
2.677000	-0.866023
2.678000	-0.866801
2.679000	-0.867577
2.680000	-0.868351
2.681000	-0.869122
2.682000	-0.869892
2.683000	-0.870659
2.684000	-0.871424
2.685000	-0.872188
2.686000	-0.872949
2.687000	-0.873708
2.688000	-0.874465
2.689000	-0.875220
2.690000	-0.875972
2.691000	-0.876723
2.692000	-0.877472
2.693000	-0.878218
2.694000	-0.878962
2.695000	-0.879704
2.696000	-0.880445
2.697000	-0.881182
2.698000	-0.881918
2.699000	-0.882652
2.700000	-0.883384
2.701000	-0.884113
2.702000	-0.884840
2.703000	-0.885566
2.704000	-0.886289
2.705000	-0.887010
2.706000	-0.887728
2.707000	-0.888445
2.708000	-0.889159
2.709000	-0.889872
2.710000	-0.890582
2.711000	-0.891290
2.712000	-0.891996
2.713000	-0.892700
2.714000	-0.893401
2.715000	-0.894101
2.716000	-0.894798
2.717000	-0.895493
2.718000	-0.896186
2.719000	-0.896877
2.720000	-0.897566
2.721000	-0.898252
2.722000	-0.898937
2.723000	-0.899619
2.724000	-0.900299
2.725000	-0.900976
2.726000	-0.901652
2.727000	-0.902326
